scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C88273,C88273,0.8599873671742544
SV1_C46296,C46296,0.9904775336137773
SV1_C87007,C87007,0.8450479595402085
SV1_C100240,C100240,0.9284624872645357
SV1_C69036,C69036,0.8071089305716869
SV1_C78624,C78624,0.9413831667512096
SV1_C78057,C78057,0.8632308123923036
SV1_C46809,C46809,0.8383958128345422
SV1_C62502,C62502,0.9929059089192757
SV1_C57619,C57619,0.9429084618976473
SV1_C57629,C57629,0.8154286412672963
SV1_C95493,C95493,0.8544252308682893
SV1_C50424,C50424,0.885377372389313
SV1_C20406,C20406,0.892689054932412
SV1_C67883,C67883,0.8362851127774423
SV1_C96635,C96635,0.9870317959861395
SV1_C35506,C35506,0.8402125378893155
SV1_C35508,C35508,0.8582944793923785
SV1_C90633,C90633,0.838222140911395
SV1_C31202,C31202,0.9189765344164498
SV1_C16832,C16832,0.8428352945255896
SV1_C87678,C87678,0.8634540428735001
SV1_C95416,C95416,0.9474635231352369
SV1_C51026,C51026,0.8938332145391463
SV1_C48070,C48070,0.7836573236474328
SV1_C51625,C51625,0.9177574187656921
SV1_C48608,C48608,0.8348324328747455
SV1_C61820,C61820,0.8383304190424276
SV1_C72711,C72711,0.9482900709561128
SV1_C00044,C00044,0.776699556874564
SV1_C52214,C52214,0.9132212500880913
SV1_C88870,C88870,0.8170546970635789
SV1_C83519,C83519,0.7835262869128738
SV1_C00025,C00025,0.9519141414451825
SV1_C06605,C06605,0.8216759747629846
SV1_C25828,C25828,0.9833977981446644
SV1_C94825,C94825,0.9755480962291241
SV1_C21641,C21641,0.8777881376834091
SV1_C14485,C14485,0.8639124221096973
SV1_C86456,C86456,0.7518481814122119
SV1_C02407,C02407,0.8124613047228424
SV1_C85882,C85882,0.9624667243855056
SV1_C48055,C48055,0.7866930004620113
SV1_C67243,C67243,0.7720418181031814
SV1_C54634,C54634,0.9472803593962335
SV1_C92457,C92457,0.9481747291811011
SV1_C97289,C97289,0.9714652533206597
SV1_C77519,C77519,0.8627672973296223
SV1_C99643,C99643,0.8176349400581346
SV1_C18674,C18674,0.7877826281202295
SV1_C58308,C58308,0.8581349563788713
SV1_C95505,C95505,0.8198787837387735
SV1_C97824,C97824,0.9098160222281882
SV1_C19227,C19227,0.9728102372412013
SV1_C27629,C27629,0.9083964946811096
SV1_C88914,C88914,0.9281171685078877
SV1_C09024,C09024,0.8357863641386216
SV1_C77514,C77514,0.7920837742500271
SV1_C05411,C05411,0.9258498137048508
SV1_C92499,C92499,0.7432819529413889
SV1_C93007,C93007,0.8282608690356978
SV1_C12636,C12636,0.9164674932719682
SV1_C43284,C43284,0.8094448560653971
SV1_C49249,C49249,0.9506650135855809
SV1_C08434,C08434,0.9365565276924845
SV1_C12040,C12040,0.787442337457714
SV1_C22803,C22803,0.9830031025626788
SV1_C42612,C42612,0.8209222846259278
SV1_C77496,C77496,0.8286791139771527
SV1_C15025,C15025,0.8986983881296016
SV1_C92473,C92473,0.9609332913438111
SV1_C88815,C88815,0.8971714334871717
SV1_C43216,C43216,0.8085059479362118
SV1_C04279,C04279,0.8932454355029829
SV1_C69619,C69619,0.9205298020143566
SV1_C03614,C03614,0.944251808440618
SV1_C81085,C81085,0.9537174368009632
SV1_C11470,C11470,0.9271715524431835
SV1_C70293,C70293,0.8528509062101233
SV1_C78644,C78644,0.7579906787031051
SV1_C54697,C54697,0.8234860399597898
SV1_C51719,C51719,0.9373305400142797
SV1_C60075,C60075,0.8405178651315018
SV1_C96685,C96685,0.9254674756391752
SV1_C19245,C19245,0.9096288096488859
SV1_C71472,C71472,0.8797845416010297
SV1_C84102,C84102,0.8024976622408728
SV1_C61278,C61278,0.9916896886226143
SV1_C82884,C82884,0.8959964732943955
SV1_C00640,C00640,0.9611473862507687
SV1_C62403,C62403,0.8863917001189712
SV1_C08508,C08508,0.8306439593220172
SV1_C97831,C97831,0.9997816775746368
SV1_C16892,C16892,0.7646628997890603
SV1_C30010,C30010,0.9312349377342038
SV1_C27633,C27633,0.924683907667551
SV1_C66075,C66075,0.8134661718001623
SV1_C77444,C77444,0.8161368668233401
SV1_C21697,C21697,0.8663893489274828
SV1_C88289,C88289,0.9028786727394821
SV1_C22295,C22295,0.9995196073916094
SV1_C10836,C10836,0.826359327258669
SV1_C33014,C33014,0.9029487977476179
SV1_C45079,C45079,0.865927286281213
SV1_C09655,C09655,0.9005948483674632
SV1_C39022,C39022,0.9859192208038055
SV1_C45685,C45685,0.8950157180972487
SV1_C15695,C15695,0.7766838916906791
SV1_C63633,C63633,0.8245287552521987
SV1_C27030,C27030,0.7893860572226246
SV1_C69639,C69639,0.9099161171796508
SV1_C40817,C40817,0.9338118539873285
SV1_C59423,C59423,0.8590461780042613
SV1_C76854,C76854,0.7700675631644703
SV1_C55808,C55808,0.9681503151785787
SV1_C10859,C10859,0.921894736541297
SV1_C63108,C63108,0.8560905703171264
SV1_C13838,C13838,0.8195073688937163
SV1_C10319,C10319,0.9644182033656696
SV1_C57611,C57611,0.9469854565383351
SV1_C100214,C100214,0.8715750471997791
SV1_C12112,C12112,0.7323454190124487
SV1_C100201,C100201,0.9050495070815309
SV1_C46295,C46295,0.7750477202059952
SV1_C64200,C64200,0.9333884216894418
SV1_C74413,C74413,0.9503105577094686
SV1_C66614,C66614,0.925181221726112
SV1_C51678,C51678,0.9009758985130714
SV1_C05435,C05435,0.8757129068823161
SV1_C91889,C91889,0.8934127025208358
SV1_C48688,C48688,0.8172867504455763
SV1_C55872,C55872,0.7604780538284953
SV1_C24611,C24611,0.9921108161789746
SV1_C48026,C48026,0.7230842468957898
SV1_C94217,C94217,0.9336964323995064
SV1_C55204,C55204,0.9306618471448606
SV1_C04222,C04222,0.7406831694315107
SV1_C48693,C48693,0.8424788854900445
SV1_C70843,C70843,0.8648757019558427
SV1_C26410,C26410,0.8746718073257013
SV1_C09041,C09041,0.8533363102720855
SV1_C60098,C60098,0.9809452858454549
SV1_C54639,C54639,0.9804953278822581
SV1_C09069,C09069,0.9811773322388965
SV1_C91853,C91853,0.919865372211204
SV1_C20431,C20431,0.9816087220704948
SV1_C87657,C87657,0.8154719249610332
SV1_C94213,C94213,0.9657738633693785
SV1_C12662,C12662,0.7897752060849675
SV1_C48113,C48113,0.9107224186567476
SV1_C28911,C28911,0.7538663211738429
SV1_C90007,C90007,0.8793061185320717
SV1_C76316,C76316,0.7794257739394375
SV1_C95491,C95491,0.8927263460062225
SV1_C91315,C91315,0.7834054186953835
SV1_C03110,C03110,0.8658416580738999
SV1_C04914,C04914,0.7980373747652744
SV1_C13896,C13896,0.7705699559222645
SV1_C15002,C15002,0.9357606758101148
SV1_C91898,C91898,0.9037598697073912
SV1_C61296,C61296,0.9192101709635189
SV1_C27004,C27004,0.8846791567758749
SV1_C10309,C10309,0.8345241172172964
SV1_C08518,C08518,0.9154938248566722
SV1_C60633,C60633,0.8371147727733315
SV1_C55280,C55280,0.871517688577221
SV1_C45050,C45050,0.9653364656710016
SV1_C09065,C09065,0.8833588608040479
SV1_C04305,C04305,0.8880583773164409
SV1_C65417,C65417,0.8684783758128157
SV1_C72607,C72607,0.8622096438871379
SV1_C93100,C93100,0.789940397926798
SV1_C43217,C43217,0.7979474241622424
SV1_C55221,C55221,0.7652952300179429
SV1_C52804,C52804,0.8555284466511208
SV1_C09091,C09091,0.9707282701383548
SV1_C21083,C21083,0.8708996568951982
SV1_C92463,C92463,0.7910872605603085
SV1_C59445,C59445,0.8903060290230347
SV1_C82316,C82316,0.8365867367026814
SV1_C04880,C04880,0.9096427621609123
SV1_C75705,C75705,0.9237009006734338
SV1_C19874,C19874,0.857672844099393
SV1_C29494,C29494,0.7763405952396303
SV1_C100316,C100316,0.8929264933148111
SV1_C07888,C07888,0.8660718054611827
SV1_C80517,C80517,0.8266869555290292
SV1_C72614,C72614,0.9051487891270411
SV1_C75614,C75614,0.90987190978904
SV1_C32501,C32501,0.852516011611732
SV1_C82877,C82877,0.9621966353427859
SV1_C53401,C53401,0.871514092127933
SV1_C97878,C97878,0.8107330897674327
SV1_C30073,C30073,0.9506668544160825
SV1_C93043,C93043,0.8400183655479362
SV1_C78707,C78707,0.7871106841471264
SV1_C63091,C63091,0.9507410308991254
SV1_C12620,C12620,0.8163706072658569
SV1_C85219,C85219,0.8068160686642726
SV1_C27092,C27092,0.9632326245557008
SV1_C67282,C67282,0.968548719648305
SV1_C50502,C50502,0.8671138103859907
SV1_C09018,C09018,0.9276379512689203
SV1_C64882,C64882,0.9220230152325573
SV1_C89510,C89510,0.9701584568185532
SV1_C74450,C74450,0.8600392151048885
SV1_C99094,C99094,0.8442920930421693
SV1_C72088,C72088,0.8356964281172756
SV1_C84696,C84696,0.8008018559414609
SV1_C73853,C73853,0.7692198077304823
SV1_C09059,C09059,0.9152059385455396
SV1_C08462,C08462,0.8360705521658591
SV1_C78047,C78047,0.9886918942062506
SV1_C72712,C72712,0.8511327944875687
SV1_C61205,C61205,0.9477228777776042
SV1_C30617,C30617,0.8993302431187639
SV1_C05519,C05519,0.9276918529157372
SV1_C72076,C72076,0.944508668200817
SV1_C100207,C100207,0.7843637716383249
SV1_C87094,C87094,0.999558852005225
SV1_C04216,C04216,0.898060807456011
SV1_C16888,C16888,0.8410312520891842
SV1_C54086,C54086,0.878724296251634
SV1_C04226,C04226,0.8597353862209104
SV1_C87705,C87705,0.9958015238371476
SV1_C45031,C45031,0.784717557045422
SV1_C91807,C91807,0.8831903175936621
SV1_C25295,C25295,0.9871073168221489
SV1_C55879,C55879,0.9665713759845281
SV1_C25873,C25873,0.9122991685048073
SV1_C88821,C88821,0.8968611884663981
SV1_C46852,C46852,0.9803101636436418
SV1_C25918,C25918,0.92058320666185
SV1_C01818,C01818,0.9154855537098816
SV1_C01291,C01291,0.8078656863548292
SV1_C24086,C24086,0.9273984431708783
SV1_C24084,C24084,0.8235935889330502
SV1_C77449,C77449,0.8311256801471869
SV1_C03105,C03105,0.9164927501542935
SV1_C78071,C78071,0.836580127848792
SV1_C73808,C73808,0.9690139068666596
SV1_C69621,C69621,0.9527454277703925
SV1_C52298,C52298,0.8564762175580785
SV1_C77462,C77462,0.8520475585413031
SV1_C85304,C85304,0.8282484919120349
SV1_C89416,C89416,0.9341224319078677
SV1_C13822,C13822,0.8734114327183294
SV1_C06707,C06707,0.9576698036119435
SV1_C71518,C71518,0.7989974048168518
SV1_C51077,C51077,0.9895815510424381
SV1_C99117,C99117,0.8887001756739433
SV1_C70809,C70809,0.8521021242304213
SV1_C46243,C46243,0.7318068478676493
SV1_C01205,C01205,0.9984194658559801
SV1_C58303,C58303,0.8764658920483785
SV1_C50442,C50442,0.8051982920370887
SV1_C97847,C97847,0.8822559325224074
SV1_C01916,C01916,0.9272514575012726
SV1_C01208,C01208,0.9921705368650799
SV1_C30095,C30095,0.8524507379496347
SV1_C54630,C54630,0.9484082262341563
SV1_C57627,C57627,0.833294182422435
SV1_C74493,C74493,0.9034856799762233
SV1_C28216,C28216,0.8517732353089297
SV1_C51081,C51081,0.9890538272269249
SV1_C87607,C87607,0.8521943307769745
SV1_C09032,C09032,0.8441273547102063
SV1_C29511,C29511,0.7617895552508623
SV1_C26428,C26428,0.9534321348989454
SV1_C22809,C22809,0.8987684146707878
SV1_C88203,C88203,0.8538532399698646
SV1_C34319,C34319,0.9906315355700938
SV1_C21692,C21692,0.9525824924394786
SV1_C88242,C88242,0.8669703516551686
SV1_C22283,C22283,0.7739965213029926
SV1_C54621,C54621,0.7786755521229458
SV1_C80508,C80508,0.9156274195505547
SV1_C60608,C60608,0.9383637672922418
SV1_C97811,C97811,0.8482900459656325
SV1_C98491,C98491,0.9436966757350586
SV1_C96037,C96037,0.9892087175811666
SV1_C94220,C94220,0.8725087369436367
SV1_C63642,C63642,0.8241363917422984
SV1_C82302,C82302,0.8441241973228726
SV1_C10811,C10811,0.8710641149144044
SV1_C62406,C62406,0.9282913249779787
SV1_C08461,C08461,0.7850958291857516
SV1_C78064,C78064,0.9103022258128135
SV1_C93073,C93073,0.9320217112335776
SV1_C13235,C13235,0.9263740850065214
SV1_C59518,C59518,0.8751198828664732
SV1_C51691,C51691,0.8974121730493487
SV1_C28909,C28909,0.820787395074566
SV1_C71401,C71401,0.7960933931706398
SV1_C85818,C85818,0.8579318889606109
SV1_C53436,C53436,0.926097752500771
SV1_C71482,C71482,0.8740444623585749
SV1_C31303,C31303,0.8077978260104693
SV1_C10296,C10296,0.8361135275913584
SV1_C65517,C65517,0.9709144260931157
SV1_C79298,C79298,0.8551925502451936
SV1_C23438,C23438,0.8791351406564548
SV1_C76885,C76885,0.8517177176803541
SV1_C66037,C66037,0.9022142405662883
SV1_C20489,C20489,0.8905333120144303
SV1_C40812,C40812,0.8717896178736415
SV1_C52828,C52828,0.9409595699791571
SV1_C25827,C25827,0.8372353247557005
SV1_C69642,C69642,0.8374706122261147
SV1_C95420,C95420,0.8705377789555532
SV1_C81090,C81090,0.8456604805245767
SV1_C89438,C89438,0.8733971737768688
SV1_C12674,C12674,0.8962223596105745
SV1_C43838,C43838,0.7649614984701465
SV1_C90691,C90691,0.8226920483337796
SV1_C100308,C100308,0.9253806465987718
SV1_C82204,C82204,0.9499336548329748
SV1_C15617,C15617,0.9122815790158317
SV1_C08450,C08450,0.7600579179175332
SV1_C63673,C63673,0.7812936604494637
SV1_C87112,C87112,0.9392067174433515
SV1_C97202,C97202,0.962145633348077
SV1_C60086,C60086,0.9353075981379937
SV1_C88319,C88319,0.938009561894679
SV1_C23432,C23432,0.9964159990773789
SV1_C49882,C49882,0.8814286506181197
SV1_C08505,C08505,0.8455808599940127
SV1_C88897,C88897,0.9981493582069298
SV1_C55918,C55918,0.8078786726640956
SV1_C59509,C59509,0.9096253687702865
SV1_C64804,C64804,0.9594455227306621
SV1_C25284,C25284,0.8606390653279813
SV1_C63079,C63079,0.8772258675392643
SV1_C25307,C25307,0.8578577936017743
SV1_C80407,C80407,0.8332434158765318
SV1_C58811,C58811,0.9446850735322965
SV1_C72687,C72687,0.8768652677807253
SV1_C94315,C94315,0.9816939890117975
SV1_C93016,C93016,0.8741501336886989
SV1_C48708,C48708,0.8874809604212339
SV1_C03044,C03044,0.8454517810887243
SV1_C63634,C63634,0.7585116135545367
SV1_C32422,C32422,0.8890532461298641
SV1_C77456,C77456,0.8533437091055398
SV1_C77481,C77481,0.9345868643551289
SV1_C69608,C69608,0.9692520669107749
SV1_C66032,C66032,0.8764144658818565
SV1_C88883,C88883,0.8223036740071424
SV1_C18046,C18046,0.9964093179278378
SV1_C89465,C89465,0.8291264780897835
SV1_C87613,C87613,0.9238163770686125
SV1_C03637,C03637,0.9838464471902038
SV1_C75644,C75644,0.8111635983471629
SV1_C14420,C14420,0.7964633583833862
SV1_C10235,C10235,0.9560949384506915
SV1_C88909,C88909,0.9926271049606933
SV1_C53444,C53444,0.7975131289913107
SV1_C54006,C54006,0.8867778297318424
SV1_C61299,C61299,0.9137426864419153
SV1_C00023,C00023,0.7782190917485738
SV1_C02426,C02426,0.8712433240974519
SV1_C79210,C79210,0.8791303130913481
SV1_C42604,C42604,0.8292334613335184
SV1_C09692,C09692,0.8017979973951729
SV1_C08406,C08406,0.9340034061272808
SV1_C78030,C78030,0.9407543774239429
SV1_C71479,C71479,0.9882019419584247
SV1_C27078,C27078,0.9530746169922919
SV1_C57633,C57633,0.8206086676967037
SV1_C16811,C16811,0.8945476747826582
SV1_C90604,C90604,0.90300669233068
SV1_C41415,C41415,0.9959187994327912
SV1_C39613,C39613,0.8936758612100123
SV1_C49299,C49299,0.7778702278484251
SV1_C85294,C85294,0.7664210191856367
SV1_C07872,C07872,0.989282744871793
SV1_C10905,C10905,0.8352312639564836
SV1_C25236,C25236,0.9843375398637664
SV1_C93601,C93601,0.969151065833374
SV1_C98496,C98496,0.8325693497562866
SV1_C60700,C60700,0.9108166420474609
SV1_C27014,C27014,0.8661478315121495
SV1_C36004,C36004,0.8367718978273503
SV1_C69095,C69095,0.956860721585087
SV1_C22874,C22874,0.8670656955919461
SV1_C27613,C27613,0.8726414664302491
SV1_C25904,C25904,0.8676784046676086
SV1_C58239,C58239,0.8181811783702224
SV1_C03675,C03675,0.8567545785270201
SV1_C15620,C15620,0.7932841271985279
SV1_C48689,C48689,0.8542173040401574
SV1_C81019,C81019,0.9275927730552113
SV1_C43203,C43203,0.9965402935764383
SV1_C88283,C88283,0.8081924025356912
SV1_C83412,C83412,0.9432012341294929
SV1_C46875,C46875,0.90128597992804
SV1_C27117,C27117,0.8468846437428632
SV1_C64899,C64899,0.8948170374692827
SV1_C58845,C58845,0.8902297995955396
SV1_C56446,C56446,0.912587236948491
SV1_C93610,C93610,0.9351446656481839
SV1_C49288,C49288,0.7887717338923602
SV1_C02485,C02485,0.9889251220558924
SV1_C76802,C76802,0.8683295651724778
SV1_C07240,C07240,0.8270730931571577
SV1_C82277,C82277,0.9868419583061012
SV1_C49226,C49226,0.8049887871280614
SV1_C88898,C88898,0.9729517184007661
SV1_C75719,C75719,0.9779347064414469
SV1_C67832,C67832,0.8547160521489943
SV1_C43896,C43896,0.992606401010585
SV1_C50482,C50482,0.903312963218863
SV1_C31215,C31215,0.8896082742440277
SV1_C34206,C34206,0.8232494648745972
SV1_C72014,C72014,0.905125394511099
SV1_C90023,C90023,0.8900138693932983
SV1_C24096,C24096,0.8513571114868083
SV1_C33677,C33677,0.9552651048724177
SV1_C82913,C82913,0.8740770331228999
SV1_C89408,C89408,0.8990619727274908
SV1_C13204,C13204,0.9905596515128907
SV1_C99118,C99118,0.910195291082266
SV1_C25883,C25883,0.8667076949858352
SV1_C90008,C90008,0.9074165637426462
SV1_C91874,C91874,0.999793344670704
SV1_C47404,C47404,0.8191601634157375
SV1_C44487,C44487,0.8303486534118943
SV1_C07896,C07896,0.8399472503920901
SV1_C63714,C63714,0.8166359098655845
SV1_C08432,C08432,0.8532130144149462
SV1_C07847,C07847,0.9995039987103191
SV1_C66600,C66600,0.9815278078525352
SV1_C02507,C02507,0.7991651401983381
SV1_C16204,C16204,0.8861498608331161
SV1_C59484,C59484,0.9479637576885886
SV1_C70910,C70910,0.783484753354429
SV1_C07245,C07245,0.7980655674233831
SV1_C88917,C88917,0.7818261296297113
SV1_C80474,C80474,0.9281366339703027
SV1_C73300,C73300,0.9188330406697884
SV1_C79808,C79808,0.9324492041448549
SV1_C49810,C49810,0.8493350707608334
SV1_C00100,C00100,0.9223775121957637
SV1_C84095,C84095,0.8112106685321671
SV1_C59496,C59496,0.9005324038779483
SV1_C73884,C73884,0.9190425530298624
SV1_C81077,C81077,0.9983279103617646
SV1_C00086,C00086,0.8862255756459757
SV1_C00033,C00033,0.9643328188689584
SV1_C54010,C54010,0.8911191884629157
SV1_C65490,C65490,0.891835793448911
SV1_C72678,C72678,0.9103245704878534
SV1_C07845,C07845,0.7946371270106479
SV1_C22313,C22313,0.9489077362987717
SV1_C07823,C07823,0.9452648924615774
SV1_C72620,C72620,0.9281731109141192
SV1_C26509,C26509,0.9225385082781697
SV1_C80402,C80402,0.8918859338761995
SV1_C07207,C07207,0.8768102843242005
SV1_C00002,C00002,0.9679098881913687
SV1_C22235,C22235,0.7556939865805655
SV1_C33117,C33117,0.9726069838117772
SV1_C06624,C06624,0.925036625273573
SV1_C71412,C71412,0.820322822829967
SV1_C11483,C11483,0.9194139852673158
SV1_C66115,C66115,0.8030800803368673
SV1_C54703,C54703,0.9066616133447857
SV1_C93643,C93643,0.8589099095685684
SV1_C43836,C43836,0.7923903698810381
SV1_C46274,C46274,0.9647658733643587
SV1_C02514,C02514,0.8234728593658343
SV1_C54073,C54073,0.9472196041768757
SV1_C49874,C49874,0.8859094595024355
SV1_C97872,C97872,0.8983363824610867
SV1_C45604,C45604,0.854235193343603
SV1_C80412,C80412,0.9269120497855984
SV1_C80490,C80490,0.8262931576768905
SV1_C33093,C33093,0.8047838311512464
SV1_C19285,C19285,0.7966186999533281
SV1_C75695,C75695,0.8819803302113998
SV1_C69006,C69006,0.9604402562037481
SV1_C52842,C52842,0.819038386619965
SV1_C91900,C91900,0.9233730586726027
SV1_C49206,C49206,0.8235603828113465
SV1_C64824,C64824,0.8688178974245233
SV1_C25825,C25825,0.9703934286676746
SV1_C05484,C05484,0.8258193662008088
SV1_C90608,C90608,0.912731161652503
SV1_C90085,C90085,0.8916293923211855
SV1_C81015,C81015,0.8725062927185842
SV1_C85800,C85800,0.9016369820377191
SV1_C90690,C90690,0.8972462426481803
SV1_C43292,C43292,0.7293000038668509
SV1_C18074,C18074,0.7888814139457577
SV1_C84697,C84697,0.8179971246073539
SV1_C28912,C28912,0.9298964037382791
SV1_C96695,C96695,0.7657508607221301
SV1_C97230,C97230,0.9094820517102504
SV1_C60607,C60607,0.932088563839047
SV1_C08440,C08440,0.8137424650094992
SV1_C93673,C93673,0.9160699964986034
SV1_C67825,C67825,0.8509856266545138
SV1_C70872,C70872,0.8735686345025361
SV1_C85309,C85309,0.8786642489733958
SV1_C65495,C65495,0.8356385810839019
SV1_C49867,C49867,0.9231323453515067
SV1_C81119,C81119,0.8277826480615579
SV1_C89512,C89512,0.9455976005011584
SV1_C73233,C73233,0.9392547088806981
SV1_C90642,C90642,0.8012121844145077
SV1_C90657,C90657,0.8512489036950754
SV1_C49853,C49853,0.9673011048774945
SV1_C94224,C94224,0.9736336431729599
SV1_C52831,C52831,0.9985369450921969
SV1_C12635,C12635,0.9777976014225986
SV1_C21691,C21691,0.9212702096608549
SV1_C12613,C12613,0.9489995263375504
SV1_C88888,C88888,0.8700813382970641
SV1_C03629,C03629,0.9582941212372462
SV1_C94241,C94241,0.9731610306552976
SV1_C45009,C45009,0.8490660413842827
SV1_C100296,C100296,0.8872434031532687
SV1_C60695,C60695,0.7708108770515165
SV1_C42009,C42009,0.8850289986231128
SV1_C10245,C10245,0.8115388644913712
SV1_C51673,C51673,0.9867146122657146
SV1_C28283,C28283,0.8100315804976866
SV1_C71476,C71476,0.8890224545544709
SV1_C12703,C12703,0.9155781515178711
SV1_C16272,C16272,0.9094810571692235
SV1_C65415,C65415,0.8244506320112456
SV1_C22275,C22275,0.7656529403962036
SV1_C61836,C61836,0.8234162564411643
SV1_C78119,C78119,0.8744811889184648
SV1_C57707,C57707,0.86322480658979
SV1_C31272,C31272,0.988635351240348
SV1_C88315,C88315,0.8512979037763616
SV1_C28315,C28315,0.8140853489904415
SV1_C57046,C57046,0.8798165654470832
SV1_C09117,C09117,0.8130328345207234
SV1_C61915,C61915,0.8454334152377452
SV1_C76260,C76260,0.8024054363645556
SV1_C46224,C46224,0.7982507623874224
SV1_C94919,C94919,0.8539438004592433
SV1_C31908,C31908,0.8279761253219811
SV1_C75070,C75070,0.898457305192078
SV1_C29490,C29490,0.8183664692628387
SV1_C65500,C65500,0.9121171377185732
SV1_C54682,C54682,0.882686829344467
SV1_C15673,C15673,0.9280109872239632
SV1_C37203,C37203,0.9317401327788961
SV1_C08496,C08496,0.8404918618436483
SV1_C60027,C60027,0.8409356731443011
SV1_C20413,C20413,0.9015211672564925
SV1_C69090,C69090,0.9333732811807564
SV1_C78685,C78685,0.9370653754429006
SV1_C82305,C82305,0.8859137216795134
SV1_C49883,C49883,0.8436050141270777
SV1_C24092,C24092,0.9847427797645419
SV1_C52876,C52876,0.9863308244360824
SV1_C17408,C17408,0.883034077981196
SV1_C60116,C60116,0.9261101707190007
SV1_C60100,C60100,0.9054296485978885
SV1_C73289,C73289,0.8505256484836962
SV1_C72106,C72106,0.880173107611131
SV1_C84601,C84601,0.9198624234558292
SV1_C62495,C62495,0.7772266596818527
SV1_C09011,C09011,0.8786738094482649
SV1_C04302,C04302,0.9068071062386802
SV1_C46884,C46884,0.8818815172772062
SV1_C61289,C61289,0.9431085927833781
SV1_C70841,C70841,0.82257589241459
SV1_C10899,C10899,0.9973360090229387
SV1_C99618,C99618,0.8845697106850513
SV1_C63636,C63636,0.8726954918342531
SV1_C10248,C10248,0.7851902173703389
SV1_C61893,C61893,0.8238459520619723
SV1_C54101,C54101,0.8073194833108188
SV1_C79290,C79290,0.7970546952246972
SV1_C10280,C10280,0.9755980046041628
SV1_C16873,C16873,0.91978278750525
SV1_C90065,C90065,0.8666063065281925
SV1_C17473,C17473,0.9101749495248666
SV1_C39001,C39001,0.8530799390706892
SV1_C34307,C34307,0.8603372555073802
SV1_C13869,C13869,0.7981763071162529
SV1_C96114,C96114,0.9031015650665287
SV1_C22210,C22210,0.916963797877183
SV1_C73297,C73297,0.9220058295508042
SV1_C91297,C91297,0.9732176042187183
SV1_C47517,C47517,0.8046994977289705
SV1_C56408,C56408,0.9894365676414425
SV1_C78035,C78035,0.8977290030819907
SV1_C67846,C67846,0.9576396960908181
SV1_C69623,C69623,0.9766993319561005
SV1_C93070,C93070,0.9085695237241808
SV1_C91862,C91862,0.9337242113176824
SV1_C87602,C87602,0.900643691468817
SV1_C81109,C81109,0.9045314237519502
SV1_C86412,C86412,0.8862841207831914
SV1_C50485,C50485,0.9702483985726607
SV1_C73886,C73886,0.8894244956694375
SV1_C72085,C72085,0.9283995230533914
SV1_C47435,C47435,0.8072153543316344
SV1_C28204,C28204,0.7792455980849323
SV1_C31883,C31883,0.9885505326541751
SV1_C91885,C91885,0.9543580543745998
SV1_C35475,C35475,0.8513626678002857
SV1_C49851,C49851,0.925903904261539
SV1_C31915,C31915,0.820289991428918
SV1_C45637,C45637,0.795218281848767
SV1_C82895,C82895,0.7990732628603738
SV1_C04873,C04873,0.8799345865664499
SV1_C77478,C77478,0.9132701604573105
SV1_C48053,C48053,0.9444459733040911
SV1_C06623,C06623,0.9512524717029824
SV1_C97839,C97839,0.9806726515543762
SV1_C78027,C78027,0.9019356628948185
SV1_C75026,C75026,0.9430481217641482
SV1_C77465,C77465,0.9131987435502189
SV1_C63000,C63000,0.9070866590670802
SV1_C25888,C25888,0.9107460797967778
SV1_C15033,C15033,0.9162459043481516
SV1_C63706,C63706,0.8890486044824617
SV1_C97278,C97278,0.8309325965424023
SV1_C97295,C97295,0.7978286604407654
SV1_C63619,C63619,0.8684914047511013
SV1_C05441,C05441,0.8584009105945629
SV1_C78075,C78075,0.8019102101414766
SV1_C73899,C73899,0.9692321617757477
SV1_C78714,C78714,0.833766847382442
SV1_C95425,C95425,0.971320308559618
SV1_C21695,C21695,0.9981102224243709
SV1_C47512,C47512,0.9259602728144122
SV1_C87631,C87631,0.8487873224237377
SV1_C74462,C74462,0.8426053464454135
SV1_C63605,C63605,0.9293005329342419
SV1_C04840,C04840,0.9141174052733348
SV1_C97281,C97281,0.8998295407464767
SV1_C10815,C10815,0.8586583287933534
SV1_C63693,C63693,0.8000234014445199
SV1_C26445,C26445,0.8220783104079534
SV1_C23442,C23442,0.8074626860373099
SV1_C87041,C87041,0.8416743361247134
SV1_C48109,C48109,0.9516466353180804
SV1_C54106,C54106,0.8581299183929413
SV1_C23496,C23496,0.8494632078588985
SV1_C93087,C93087,0.8921901687744309
SV1_C69026,C69026,0.8294103909375208
SV1_C31898,C31898,0.8783555522738671
SV1_C75010,C75010,0.9036478995552473
SV1_C31277,C31277,0.9720379587399608
SV1_C72058,C72058,0.8644250693071323
SV1_C00601,C00601,0.9980399074319964
SV1_C57072,C57072,0.8089122529688578
SV1_C71433,C71433,0.8802911831549314
SV1_C90678,C90678,0.9603484705614526
SV1_C28205,C28205,0.766183690157727
SV1_C51708,C51708,0.7973825581354335
SV1_C86433,C86433,0.8677912966643053
SV1_C41403,C41403,0.9990230007618017
SV1_C78073,C78073,0.9592191968143001
SV1_C86423,C86423,0.8481280652674338
SV1_C75019,C75019,0.8326051720621281
SV1_C03004,C03004,0.9814639090099528
SV1_C22901,C22901,0.8839120818893501
SV1_C48614,C48614,0.8380402475593284
SV1_C51004,C51004,0.8635411625986417
